PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2041,,,,,,0.0224009491724614
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2042,,,,,,0.0224007032673013
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2043,,,,,,0.0224002933917587
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2044,,,,,,0.0223997057363184
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2045,,,,,,0.0223993321889143
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2046,,,,,,0.0223991031919937
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2047,,,,,,0.0223987524425408
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2048,,,,,,0.0223984229671453
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2049,,,,,,0.0223980292527113
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2050,,,,,,0.0223976766590647
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2051,,,,,,0.0223975512173219
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2052,,,,,,0.0223972993980362
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2053,,,,,,0.0223970162591291
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2054,,,,,,0.022396793461055
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2055,,,,,,0.022396546524329
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2056,,,,,,0.022396370627307
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2057,,,,,,0.0223961907779549
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2058,,,,,,0.0223961037057776
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2059,,,,,,0.0223958815079251
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2060,,,,,,0.0223956295353925
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2061,,,,,,0.0223954477717427
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2062,,,,,,0.0223954310915143
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2063,,,,,,0.0223952217162454
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2064,,,,,,0.0223950739540718
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2065,,,,,,0.0223949376710541
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2066,,,,,,0.0223947665831852
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2067,,,,,,0.022394657624026
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2068,,,,,,0.0223944262496827
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2069,,,,,,0.0223943062018954
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,INCIN,,,,2070,,,,,,0.0223942495274991
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OPEN_BURN,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2010,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2011,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2012,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2013,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2014,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2015,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2016,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2017,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,SIT_CLAN,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2010,,,,,,0.0250752132881719
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2011,,,,,,0.0254605743019348
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2012,,,,,,0.0254649213935654
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2013,,,,,,0.0312114369064485
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2014,,,,,,0.037248026391046
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2015,,,,,,0.0339622545150434
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2016,,,,,,0.031405591124261
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2017,,,,,,0.0308426869881432
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2018,,,,,,0.0302768311990549
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2019,,,,,,0.0233896087606192
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2020,,,,,,0.0178434307016903
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2021,,,,,,0.0355723908084429
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2022,,,,,,0.0311329494626481
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2023,,,,,,0.0333280911998017
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2024,,,,,,0.0337699939599453
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2025,,,,,,0.0355808252475473
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2026,,,,,,0.0374206834238533
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2027,,,,,,0.0392884520700668
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2028,,,,,,0.0411841311861878
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2029,,,,,,0.0431082789816145
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2030,,,,,,0.0450569879905599
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2031,,,,,,0.0459356095832497
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2032,,,,,,0.0468153475947358
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2033,,,,,,0.0476945273968237
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2034,,,,,,0.0485737071989117
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2035,,,,,,0.0494523287916014
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2036,,,,,,0.0492668767429844
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2037,,,,,,0.0514392576562105
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2038,,,,,,0.0536173124705138
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2039,,,,,,0.0557985616781766
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2040,,,,,,0.0579815235648192
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2041,,,,,,0.060162765655077
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2042,,,,,,0.0623412654653972
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2043,,,,,,0.0645137092164825
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2044,,,,,,0.0666779965273631
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2045,,,,,,0.0688333436221713
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2046,,,,,,0.0709777616160126
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2047,,,,,,0.0731085911149183
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2048,,,,,,0.0752244820657093
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2049,,,,,,0.0773234774945772
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2050,,,,,,0.0794383506818705
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2051,,,,,,0.082162441565356
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2052,,,,,,0.0848921052039274
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2053,,,,,,0.0876260874817416
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2054,,,,,,0.0903631410778898
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2055,,,,,,0.0931013069513418
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2056,,,,,,0.0958393307453858
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2057,,,,,,0.0985752344440901
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2058,,,,,,0.1013077605884447
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2059,,,,,,0.1040341729841497
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2060,,,,,,0.1067531969292149
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2061,,,,,,0.1094635684565145
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2062,,,,,,0.1121640338169712
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2063,,,,,,0.1148510525675091
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2064,,,,,,0.1175241160918562
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2065,,,,,,0.1201811966578917
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2066,,,,,,0.1228202588336294
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2067,,,,,,0.1254400447519478
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2068,,,,,,0.1280377315006345
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2069,,,,,,0.1306128515962089
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_INORG,,,,2070,,,,,,0.1331633729450017
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2010,,,,,,0.0662953599999999
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2011,,,,,,0.0774
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2012,,,,,,0.0889
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2013,,,,,,0.1173
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2014,,,,,,0.1326
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2015,,,,,,0.1251
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2016,,,,,,0.1193
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2017,,,,,,0.119
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2018,,,,,,0.1186
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2019,,,,,,0.1189
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2020,,,,,,0.1252
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2021,,,,,,0.1193
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2022,,,,,,0.1928
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2023,,,,,,0.206
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2024,,,,,,0.2128
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2025,,,,,,0.2242
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2026,,,,,,0.247
TotalTechnologyAnnualActivityLowerLimit,PLANDEACCION,ECU,OSS_ORG,,,,2027,,,,,,0.2696
